14:05:45.162;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:47.017;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:47.017;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:47.018;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:47.018;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:47.018;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:48.783;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:48.783;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:50.048;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:50.049;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:51.440;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:51.441;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:53.469;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:53.470;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:54.862;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:54.862;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:56.298;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:56.298;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:57.618;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:57.619;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:59.587;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:05:59.587;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:01.719;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:01.720;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:03.292;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:03.293;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:03.293;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:03.293;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:03.294;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:03.294;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:05.313;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:05.314;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:05.315;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:05.315;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:05.315;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:07.222;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:07.222;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:08.748;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:08.748;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:10.285;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:10.286;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:11.813;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:11.814;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:11.814;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:11.815;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:11.815;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:14.088;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:14.088;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:15.368;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:15.369;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:15.369;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:15.370;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:15.370;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:17.327;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:17.328;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:18.863;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:18.863;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:18.864;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:18.864;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:18.864;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:20.510;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:20.511;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:21.735;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:21.736;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:21.736;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:21.737;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:21.737;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:23.517;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:23.518;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:23.518;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:23.518;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:23.519;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:25.861;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:25.861;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:27.190;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:27.191;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:28.595;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:28.595;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:30.161;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:30.161;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:30.162;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:30.162;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:30.162;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:32.547;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:32.548;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:33.823;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:33.823;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:35.643;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:35.644;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:35.644;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:35.644;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:35.645;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:35.645;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:35.645;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:38.168;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:38.168;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:38.169;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:38.169;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:38.169;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:40.300;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:40.301;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:41.774;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:41.775;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:43.060;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:43.061;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:43.061;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:43.061;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:43.062;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:45.188;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:45.189;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:45.189;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:45.190;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:45.190;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:47.407;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:47.407;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:48.985;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:48.985;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:50.557;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:50.558;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:52.157;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:52.158;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:52.158;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:52.158;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:52.159;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:54.440;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:54.440;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:56.689;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:56.690;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:56.690;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:56.691;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:56.691;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:58.729;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:06:58.730;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:00.938;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:00.938;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:03.266;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:03.267;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:04.602;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:04.603;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:06.039;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:06.040;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:07.666;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:07.667;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:09.166;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:09.166;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:11.380;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:11.381;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:11.381;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:11.381;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:11.382;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:13.446;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:13.446;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:13.447;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:13.447;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:13.447;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:15.594;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:15.595;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:17.219;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:17.220;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:18.565;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:18.566;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:20.806;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:20.807;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:22.612;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:22.613;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:23.946;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:23.946;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:23.947;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:23.947;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:23.947;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:25.946;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:25.946;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:27.416;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:27.416;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:29.042;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:29.043;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:31.024;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:31.024;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:32.368;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:32.369;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:33.665;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:33.665;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:35.689;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:35.690;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:37.689;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:37.689;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:39.243;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:39.244;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:40.603;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:40.604;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:41.946;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:41.947;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:43.344;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:43.345;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:44.673;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:44.673;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:44.674;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:44.674;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:44.674;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:47.274;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:47.274;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:48.755;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:48.755;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:48.756;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:48.756;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:48.756;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:50.618;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:50.618;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:51.933;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:51.934;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:53.267;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:53.268;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:55.197;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:55.198;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:57.206;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:57.206;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:57.207;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:57.207;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:57.207;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:59.844;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:07:59.845;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:01.329;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:01.330;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:02.805;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:02.806;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:04.239;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:04.240;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:04.240;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:04.241;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:04.243;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:06.275;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:06.275;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:06.276;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:06.276;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:06.276;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:08.040;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:08.041;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:09.425;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:09.425;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:11.479;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:11.479;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:13.518;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:13.518;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:14.885;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:14.886;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:14.886;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:14.886;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:14.887;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:16.908;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:16.909;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:18.344;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:18.344;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:19.643;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:19.643;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:21.719;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
